-6.08	-0.165589	-2.36976e-12	-0.169165	-3.8265e-10	-0.165589	-2.36976e-12	-0.169165	-3.8265e-10	
-6.06	-0.166143	-2.30413e-12	-0.169756	-3.9134e-10	-0.166143	-2.30413e-12	-0.169756	-3.9134e-10	
-6.04	-0.166701	-2.23412e-12	-0.170352	-3.9996e-10	-0.166701	-2.23412e-12	-0.170352	-3.9996e-10	
-6.02	-0.167263	-2.15958e-12	-0.170951	-4.08489e-10	-0.167263	-2.15958e-12	-0.170951	-4.08489e-10	
-6	-0.167828	-2.08034e-12	-0.171556	-4.16901e-10	-0.167828	-2.08034e-12	-0.171556	-4.16901e-10	
-5.98	-0.168397	-1.99619e-12	-0.172164	-4.25171e-10	-0.168397	-1.99619e-12	-0.172164	-4.25171e-10	
-5.96	-0.168971	-1.90695e-12	-0.172778	-4.33269e-10	-0.168971	-1.90695e-12	-0.172778	-4.33269e-10	
-5.94	-0.169548	-1.81242e-12	-0.173395	-4.41166e-10	-0.169548	-1.81242e-12	-0.173395	-4.41166e-10	
-5.92	-0.170129	-1.71241e-12	-0.174017	-4.48829e-10	-0.170129	-1.71241e-12	-0.174017	-4.48829e-10	
-5.9	-0.170714	-1.60669e-12	-0.174644	-4.56223e-10	-0.170714	-1.60669e-12	-0.174644	-4.56223e-10	
-5.88	-0.171303	-1.49507e-12	-0.175276	-4.6331e-10	-0.171303	-1.49507e-12	-0.175276	-4.6331e-10	
-5.86	-0.171896	-1.37728e-12	-0.175912	-4.7005e-10	-0.171896	-1.37728e-12	-0.175912	-4.7005e-10	
-5.84	-0.172494	-1.25312e-12	-0.176553	-4.76401e-10	-0.172494	-1.25312e-12	-0.176553	-4.76401e-10	
-5.82	-0.173095	-1.12236e-12	-0.177199	-4.82316e-10	-0.173095	-1.12236e-12	-0.177199	-4.82316e-10	
-5.8	-0.173701	-9.84707e-13	-0.17785	-4.87747e-10	-0.173701	-9.84707e-13	-0.17785	-4.87747e-10	
-5.78	-0.174312	-8.39963e-13	-0.178506	-4.9264e-10	-0.174312	-8.39963e-13	-0.178506	-4.9264e-10	
-5.76	-0.174926	-6.87803e-13	-0.179166	-4.96942e-10	-0.174926	-6.87803e-13	-0.179166	-4.96942e-10	
-5.74	-0.175545	-5.28019e-13	-0.179832	-5.00592e-10	-0.175545	-5.28019e-13	-0.179832	-5.00592e-10	
-5.72	-0.176168	-3.60289e-13	-0.180503	-5.03528e-10	-0.176168	-3.60289e-13	-0.180503	-5.03528e-10	
