HDF5 "solver.out.h5" {
DATASET "/gf/data" {
   DATATYPE  H5T_IEEE_F64LE
   DATASPACE  SIMPLE { ( 500, 4, 4, 2 ) / ( 500, 4, 4, 2 ) }
   DATA {
   (171,3,0,0): 0, 0,
   (171,3,1,0): 0, 0,
   (171,3,2,0): 0, 0,
   (171,3,3,0): 0.000404766, -0.0369801,
   (172,0,0,0): 0.000282043, -0.0367928,
   (172,0,1,0): 0, 0,
   (172,0,2,0): 0, 0,
   (172,0,3,0): 0, 0,
   (172,1,0,0): 0, 0,
   (172,1,1,0): 1.53107e-05, -0.0367064,
   (172,1,2,0): 0, 0,
   (172,1,3,0): 0, 0,
   (172,2,0,0): 0, 0,
   (172,2,1,0): 0, 0,
   (172,2,2,0): 0.000345431, -0.0367209,
   (172,2,3,0): 0, 0,
   (172,3,0,0): 0, 0,
   (172,3,1,0): 0, 0,
   (172,3,2,0): 0, 0,
   (172,3,3,0): 0.000401268, -0.0367674,
   (173,0,0,0): 0.000280222, -0.0365821,
   (173,0,1,0): 0, 0,
   (173,0,2,0): 0, 0,
   (173,0,3,0): 0, 0,
   (173,1,0,0): 0, 0,
   (173,1,1,0): 1.65504e-05, -0.036497,
   (173,1,2,0): 0, 0,
   (173,1,3,0): 0, 0,
   (173,2,0,0): 0, 0,
   (173,2,1,0): 0, 0,
   (173,2,2,0): 0.000341721, -0.0365113,
   (173,2,3,0): 0, 0,
   (173,3,0,0): 0, 0,
   (173,3,1,0): 0, 0,
   (173,3,2,0): 0, 0,
   (173,3,3,0): 0.000397805, -0.036557,
   (174,0,0,0): 0.000278402, -0.0363738,
   (174,0,1,0): 0, 0,
   (174,0,2,0): 0, 0,
   (174,0,3,0): 0, 0,
   (174,1,0,0): 0, 0,
   (174,1,1,0): 1.77404e-05, -0.0362899,
   (174,1,2,0): 0, 0,
   (174,1,3,0): 0, 0,
   (174,2,0,0): 0, 0,
   (174,2,1,0): 0, 0,
   (174,2,2,0): 0.000338069, -0.036304,
   (174,2,3,0): 0, 0,
   (174,3,0,0): 0, 0,
   (174,3,1,0): 0, 0,
   (174,3,2,0): 0, 0,
   (174,3,3,0): 0.000394378, -0.0363491,
   (175,0,0,0): 0.000276584, -0.0361678,
   (175,0,1,0): 0, 0,
   (175,0,2,0): 0, 0,
   (175,0,3,0): 0, 0,
   (175,1,0,0): 0, 0,
   (175,1,1,0): 1.88824e-05, -0.0360852,
   (175,1,2,0): 0, 0,
   (175,1,3,0): 0, 0,
   (175,2,0,0): 0, 0,
   (175,2,1,0): 0, 0,
   (175,2,2,0): 0.000334472, -0.0360991,
   (175,2,3,0): 0, 0,
   (175,3,0,0): 0, 0,
   (175,3,1,0): 0, 0,
   (175,3,2,0): 0, 0,
   (175,3,3,0): 0.000390986, -0.0361435,
   (176,0,0,0): 0.00027477, -0.0359641,
   (176,0,1,0): 0, 0,
   (176,0,2,0): 0, 0,
   (176,0,3,0): 0, 0,
   (176,1,0,0): 0, 0,
   (176,1,1,0): 1.99783e-05, -0.0358828,
   (176,1,2,0): 0, 0,
   (176,1,3,0): 0, 0,
   (176,2,0,0): 0, 0,
   (176,2,1,0): 0, 0,
   (176,2,2,0): 0.000330931, -0.0358964,
   (176,2,3,0): 0, 0,
   (176,3,0,0): 0, 0,
   (176,3,1,0): 0, 0,
   (176,3,2,0): 0, 0,
   (176,3,3,0): 0.000387629, -0.0359402,
   (177,0,0,0): 0.00027296, -0.0357627,
   (177,0,1,0): 0, 0,
   (177,0,2,0): 0, 0,
   (177,0,3,0): 0, 0,
   (177,1,0,0): 0, 0,
   (177,1,1,0): 2.10297e-05, -0.0356826,
   (177,1,2,0): 0, 0,
   (177,1,3,0): 0, 0,
   (177,2,0,0): 0, 0,
   (177,2,1,0): 0, 0,
   (177,2,2,0): 0.000327443, -0.035696,
   (177,2,3,0): 0, 0,
   (177,3,0,0): 0, 0,
   (177,3,1,0): 0, 0,
   (177,3,2,0): 0, 0,
   (177,3,3,0): 0.000384307, -0.0357392,
   (178,0,0,0): 0.000271154, -0.0355636,
   (178,0,1,0): 0, 0,
   (178,0,2,0): 0, 0,
   (178,0,3,0): 0, 0,
   (178,1,0,0): 0, 0,
   (178,1,1,0): 2.20382e-05, -0.0354846,
   (178,1,2,0): 0, 0,
   (178,1,3,0): 0, 0,
   (178,2,0,0): 0, 0,
   (178,2,1,0): 0, 0,
   (178,2,2,0): 0.000324009, -0.0354978,
   (178,2,3,0): 0, 0,
   (178,3,0,0): 0, 0,
   (178,3,1,0): 0, 0,
   (178,3,2,0): 0, 0,
   (178,3,3,0): 0.000381019, -0.0355403,
   (179,0,0,0): 0.000269354, -0.0353666,
   (179,0,1,0): 0, 0,
   (179,0,2,0): 0, 0,
   (179,0,3,0): 0, 0,
   (179,1,0,0): 0, 0,
   (179,1,1,0): 2.30053e-05, -0.0352888,
   (179,1,2,0): 0, 0,
   (179,1,3,0): 0, 0,
   (179,2,0,0): 0, 0,
   (179,2,1,0): 0, 0,
   (179,2,2,0): 0.000320626, -0.0353018,
   (179,2,3,0): 0, 0,
   (179,3,0,0): 0, 0,
   (179,3,1,0): 0, 0,
   (179,3,2,0): 0, 0,
   (179,3,3,0): 0.000377766, -0.0353437,
   (180,0,0,0): 0.000267558, -0.0351718,
   (180,0,1,0): 0, 0,
   (180,0,2,0): 0, 0,
   (180,0,3,0): 0, 0,
   (180,1,0,0): 0, 0,
   (180,1,1,0): 2.39327e-05, -0.0350951,
   (180,1,2,0): 0, 0,
   (180,1,3,0): 0, 0,
   (180,2,0,0): 0, 0,
   (180,2,1,0): 0, 0,
   (180,2,2,0): 0.000317294, -0.035108,
   (180,2,3,0): 0, 0,
   (180,3,0,0): 0, 0,
   (180,3,1,0): 0, 0,
   (180,3,2,0): 0, 0,
   (180,3,3,0): 0.000374547, -0.0351493,
   (181,0,0,0): 0.000265769, -0.0349791,
   (181,0,1,0): 0, 0,
   (181,0,2,0): 0, 0,
   (181,0,3,0): 0, 0,
   (181,1,0,0): 0, 0,
   (181,1,1,0): 2.48216e-05, -0.0349035,
   (181,1,2,0): 0, 0,
   (181,1,3,0): 0, 0,
   (181,2,0,0): 0, 0,
   (181,2,1,0): 0, 0,
   (181,2,2,0): 0.000314013, -0.0349162,
   (181,2,3,0): 0, 0,
   (181,3,0,0): 0, 0,
   (181,3,1,0): 0, 0,
   (181,3,2,0): 0, 0,
   (181,3,3,0): 0.000371361, -0.0349569,
   (182,0,0,0): 0.000263986, -0.0347886,
   (182,0,1,0): 0, 0,
   (182,0,2,0): 0, 0,
   (182,0,3,0): 0, 0,
   (182,1,0,0): 0, 0,
   (182,1,1,0): 2.56735e-05, -0.0347141,
   (182,1,2,0): 0, 0,
   (182,1,3,0): 0, 0,
   (182,2,0,0): 0, 0,
   (182,2,1,0): 0, 0,
   (182,2,2,0): 0.00031078, -0.0347266,
   (182,2,3,0): 0, 0,
   (182,3,0,0): 0, 0,
   (182,3,1,0): 0, 0,
   (182,3,2,0): 0, 0,
   (182,3,3,0): 0.000368209, -0.0347667,
   (183,0,0,0): 0.00026221, -0.0346,
   (183,0,1,0): 0, 0,
   (183,0,2,0): 0, 0,
   (183,0,3,0): 0, 0,
   (183,1,0,0): 0, 0,
   (183,1,1,0): 2.64898e-05, -0.0345266,
   (183,1,2,0): 0, 0,
   (183,1,3,0): 0, 0,
   (183,2,0,0): 0, 0,
   (183,2,1,0): 0, 0,
   (183,2,2,0): 0.000307595, -0.0345389,
   (183,2,3,0): 0, 0,
   (183,3,0,0): 0, 0,
   (183,3,1,0): 0, 0,
   (183,3,2,0): 0, 0,
   (183,3,3,0): 0.00036509, -0.0345785,
   (184,0,0,0): 0.000260441, -0.0344136,
   (184,0,1,0): 0, 0,
   (184,0,2,0): 0, 0,
   (184,0,3,0): 0, 0,
   (184,1,0,0): 0, 0,
   (184,1,1,0): 2.72717e-05, -0.0343412,
   (184,1,2,0): 0, 0,
   (184,1,3,0): 0, 0,
   (184,2,0,0): 0, 0,
   (184,2,1,0): 0, 0,
   (184,2,2,0): 0.000304458, -0.0343533,
   (184,2,3,0): 0, 0,
   (184,3,0,0): 0, 0,
   (184,3,1,0): 0, 0,
   (184,3,2,0): 0, 0,
   (184,3,3,0): 0.000362004, -0.0343923,
   (185,0,0,0): 0.000258679, -0.0342291,
   (185,0,1,0): 0, 0,
   (185,0,2,0): 0, 0,
   (185,0,3,0): 0, 0,
   (185,1,0,0): 0, 0,
   (185,1,1,0): 2.80203e-05, -0.0341577,
   (185,1,2,0): 0, 0,
   (185,1,3,0): 0, 0,
   (185,2,0,0): 0, 0,
   (185,2,1,0): 0, 0,
   (185,2,2,0): 0.000301366, -0.0341697,
   (185,2,3,0): 0, 0,
   (185,3,0,0): 0, 0,
   (185,3,1,0): 0, 0,
   (185,3,2,0): 0, 0,
   (185,3,3,0): 0.000358951, -0.0342081,
   (186,0,0,0): 0.000256926, -0.0340465,
   (186,0,1,0): 0, 0,
   (186,0,2,0): 0, 0,
   (186,0,3,0): 0, 0,
   (186,1,0,0): 0, 0,
   (186,1,1,0): 2.87371e-05, -0.0339762,
   (186,1,2,0): 0, 0,
   (186,1,3,0): 0, 0,
   (186,2,0,0): 0, 0,
   (186,2,1,0): 0, 0,
   (186,2,2,0): 0.000298321, -0.033988,
   (186,2,3,0): 0, 0,
   (186,3,0,0): 0, 0,
   (186,3,1,0): 0, 0,
   (186,3,2,0): 0, 0,
   (186,3,3,0): 0.000355931, -0.0340259,
   (187,0,0,0): 0.000255181, -0.0338659,
   (187,0,1,0): 0, 0,
   (187,0,2,0): 0, 0,
   (187,0,3,0): 0, 0,
   (187,1,0,0): 0, 0,
   (187,1,1,0): 2.94229e-05, -0.0337966,
   (187,1,2,0): 0, 0,
   (187,1,3,0): 0, 0,
   (187,2,0,0): 0, 0,
   (187,2,1,0): 0, 0,
   (187,2,2,0): 0.000295319, -0.0338082,
   (187,2,3,0): 0, 0,
   (187,3,0,0): 0, 0,
   (187,3,1,0): 0, 0,
   (187,3,2,0): 0, 0,
   (187,3,3,0): 0.000352942, -0.0338456,
   (188,0,0,0): 0.000253444, -0.0336872,
   (188,0,1,0): 0, 0,
   (188,0,2,0): 0, 0,
   (188,0,3,0): 0, 0,
   (188,1,0,0): 0, 0,
   (188,1,1,0): 3.00791e-05, -0.0336188,
   (188,1,2,0): 0, 0,
   (188,1,3,0): 0, 0,
   (188,2,0,0): 0, 0,
   (188,2,1,0): 0, 0,
   (188,2,2,0): 0.000292362, -0.0336303,
   (188,2,3,0): 0, 0,
   (188,3,0,0): 0, 0,
   (188,3,1,0): 0, 0,
   (188,3,2,0): 0, 0,
   (188,3,3,0): 0.000349985, -0.0336671,
   (189,0,0,0): 0.000251716, -0.0335104,
   (189,0,1,0): 0, 0,
   (189,0,2,0): 0, 0,
   (189,0,3,0): 0, 0,
   (189,1,0,0): 0, 0,
   (189,1,1,0): 3.07066e-05, -0.033443,
   (189,1,2,0): 0, 0,
   (189,1,3,0): 0, 0,
   (189,2,0,0): 0, 0,
   (189,2,1,0): 0, 0,
   (189,2,2,0): 0.000289447, -0.0334543,
   (189,2,3,0): 0, 0,
   (189,3,0,0): 0, 0,
   (189,3,1,0): 0, 0,
   (189,3,2,0): 0, 0,
   (189,3,3,0): 0.00034706, -0.0334906,
   (190,0,0,0): 0.000249997, -0.0333354,
   (190,0,1,0): 0, 0,
   (190,0,2,0): 0, 0,
   (190,0,3,0): 0, 0,
   (190,1,0,0): 0, 0,
   (190,1,1,0): 3.13064e-05, -0.0332689,
   (190,1,2,0): 0, 0,
   (190,1,3,0): 0, 0,
   (190,2,0,0): 0, 0,
   (190,2,1,0): 0, 0,
   (190,2,2,0): 0.000286575, -0.0332801,
   (190,2,3,0): 0, 0,
   (190,3,0,0): 0, 0,
   (190,3,1,0): 0, 0,
   (190,3,2,0): 0, 0,
   (190,3,3,0): 0.000344166, -0.0333159,
   (191,0,0,0): 0.000248287, -0.0331622,
   (191,0,1,0): 0, 0,
   (191,0,2,0): 0, 0,
   (191,0,3,0): 0, 0,
   (191,1,0,0): 0, 0,
   (191,1,1,0): 3.18795e-05, -0.0330966,
   (191,1,2,0): 0, 0,
   (191,1,3,0): 0, 0,
   (191,2,0,0): 0, 0,
   (191,2,1,0): 0, 0,
   (191,2,2,0): 0.000283744, -0.0331077,
   (191,2,3,0): 0, 0,
   (191,3,0,0): 0, 0,
   (191,3,1,0): 0, 0,
   (191,3,2,0): 0, 0,
   (191,3,3,0): 0.000341303, -0.033143,
   (192,0,0,0): 0.000246587, -0.0329908,
   (192,0,1,0): 0, 0,
   (192,0,2,0): 0, 0,
   (192,0,3,0): 0, 0,
   (192,1,0,0): 0, 0,
   (192,1,1,0): 3.24269e-05, -0.0329262,
   (192,1,2,0): 0, 0,
   (192,1,3,0): 0, 0,
   (192,2,0,0): 0, 0,
   (192,2,1,0): 0, 0,
   (192,2,2,0): 0.000280953, -0.032937,
   (192,2,3,0): 0, 0,
   (192,3,0,0): 0, 0,
   (192,3,1,0): 0, 0,
   (192,3,2,0): 0, 0,
   (192,3,3,0): 0.00033847, -0.0329718,
   (193,0,0,0): 0.000244897, -0.0328212,
   (193,0,1,0): 0, 0,
   (193,0,2,0): 0, 0,
   (193,0,3,0): 0, 0,
   (193,1,0,0): 0, 0,
   (193,1,1,0): 3.29495e-05, -0.0327574,
   (193,1,2,0): 0, 0,
   (193,1,3,0): 0, 0,
   (193,2,0,0): 0, 0,
   (193,2,1,0): 0, 0,
   (193,2,2,0): 0.000278203, -0.0327681,
   (193,2,3,0): 0, 0,
   (193,3,0,0): 0, 0,
   (193,3,1,0): 0, 0,
   (193,3,2,0): 0, 0,
   (193,3,3,0): 0.000335668, -0.0328025,
   (194,0,0,0): 0.000243216, -0.0326532,
   (194,0,1,0): 0, 0,
   (194,0,2,0): 0, 0,
   (194,0,3,0): 0, 0,
   (194,1,0,0): 0, 0,
   (194,1,1,0): 3.34482e-05, -0.0325904,
   (194,1,2,0): 0, 0,
   (194,1,3,0): 0, 0,
   (194,2,0,0): 0, 0,
   (194,2,1,0): 0, 0,
   (194,2,2,0): 0.000275491, -0.0326009,
   (194,2,3,0): 0, 0,
   (194,3,0,0): 0, 0,
   (194,3,1,0): 0, 0,
   (194,3,2,0): 0, 0,
   (194,3,3,0): 0.000332896, -0.0326348,
   (195,0,0,0): 0.000241546, -0.032487,
   (195,0,1,0): 0, 0,
   (195,0,2,0): 0, 0,
   (195,0,3,0): 0, 0,
   (195,1,0,0): 0, 0,
   (195,1,1,0): 3.39238e-05, -0.032425,
   (195,1,2,0): 0, 0,
   (195,1,3,0): 0, 0,
   (195,2,0,0): 0, 0,
   (195,2,1,0): 0, 0,
   (195,2,2,0): 0.000272818, -0.0324355,
   (195,2,3,0): 0, 0,
   (195,3,0,0): 0, 0,
   (195,3,1,0): 0, 0,
   (195,3,2,0): 0, 0,
   (195,3,3,0): 0.000330153, -0.0324689,
   (196,0,0,0): 0.000239886, -0.0323225,
   (196,0,1,0): 0, 0,
   (196,0,2,0): 0, 0,
   (196,0,3,0): 0, 0,
   (196,1,0,0): 0, 0,
   (196,1,1,0): 3.43771e-05, -0.0322613,
   (196,1,2,0): 0, 0,
   (196,1,3,0): 0, 0,
   (196,2,0,0): 0, 0,
   (196,2,1,0): 0, 0,
   (196,2,2,0): 0.000270183, -0.0322716,
   (196,2,3,0): 0, 0,
   (196,3,0,0): 0, 0,
   (196,3,1,0): 0, 0,
   (196,3,2,0): 0, 0,
   (196,3,3,0): 0.00032744, -0.0323046,
   (197,0,0,0): 0.000238236, -0.0321596,
   (197,0,1,0): 0, 0,
   (197,0,2,0): 0, 0,
   (197,0,3,0): 0, 0,
   (197,1,0,0): 0, 0,
   (197,1,1,0): 3.48089e-05, -0.0320993,
   (197,1,2,0): 0, 0,
   (197,1,3,0): 0, 0,
   (197,2,0,0): 0, 0,
   (197,2,1,0): 0, 0,
   (197,2,2,0): 0.000267584, -0.0321094,
   (197,2,3,0): 0, 0,
   (197,3,0,0): 0, 0,
   (197,3,1,0): 0, 0,
   (197,3,2,0): 0, 0,
   (197,3,3,0): 0.000324756, -0.032142,
   (198,0,0,0): 0.000236596, -0.0319984,
   (198,0,1,0): 0, 0,
   (198,0,2,0): 0, 0,
   (198,0,3,0): 0, 0,
   (198,1,0,0): 0, 0,
   (198,1,1,0): 3.52199e-05, -0.0319389,
   (198,1,2,0): 0, 0,
   (198,1,3,0): 0, 0,
   (198,2,0,0): 0, 0,
   (198,2,1,0): 0, 0,
   (198,2,2,0): 0.000265022, -0.0319489,
   (198,2,3,0): 0, 0,
   (198,3,0,0): 0, 0,
   (198,3,1,0): 0, 0,
   (198,3,2,0): 0, 0,
   (198,3,3,0): 0.000322101, -0.031981,
   (199,0,0,0): 0.000234968, -0.0318388,
   (199,0,1,0): 0, 0,
   (199,0,2,0): 0, 0,
   (199,0,3,0): 0, 0,
   (199,1,0,0): 0, 0,
   (199,1,1,0): 3.5611e-05, -0.03178,
   (199,1,2,0): 0, 0,
   (199,1,3,0): 0, 0,
   (199,2,0,0): 0, 0,
   (199,2,1,0): 0, 0,
   (199,2,2,0): 0.000262496, -0.0317899,
   (199,2,3,0): 0, 0,
   (199,3,0,0): 0, 0,
   (199,3,1,0): 0, 0,
   (199,3,2,0): 0, 0,
   (199,3,3,0): 0.000319474, -0.0318216,
   (200,0,0,0): 0.00023335, -0.0316807,
   (200,0,1,0): 0, 0,
   (200,0,2,0): 0, 0,
   (200,0,3,0): 0, 0,
   (200,1,0,0): 0, 0,
   (200,1,1,0): 3.59828e-05, -0.0316228,
   (200,1,2,0): 0, 0,
   (200,1,3,0): 0, 0,
   (200,2,0,0): 0, 0,
   (200,2,1,0): 0, 0,
   (200,2,2,0): 0.000260005, -0.0316325,
   (200,2,3,0): 0, 0,
   (200,3,0,0): 0, 0,
   (200,3,1,0): 0, 0,
   (200,3,2,0): 0, 0,
   (200,3,3,0): 0.000316875, -0.0316637,
   (201,0,0,0): 0.000231742, -0.0315242,
   (201,0,1,0): 0, 0,
   (201,0,2,0): 0, 0,
   (201,0,3,0): 0, 0,
   (201,1,0,0): 0, 0,
   (201,1,1,0): 3.63359e-05, -0.031467,
   (201,1,2,0): 0, 0,
   (201,1,3,0): 0, 0,
   (201,2,0,0): 0, 0,
   (201,2,1,0): 0, 0,
   (201,2,2,0): 0.000257548, -0.0314767,
   (201,2,3,0): 0, 0,
   (201,3,0,0): 0, 0,
   (201,3,1,0): 0, 0,
   (201,3,2,0): 0, 0,
   (201,3,3,0): 0.000314305, -0.0315075,
   (202,0,0,0): 0.000230146, -0.0313692,
   (202,0,1,0): 0, 0,
   (202,0,2,0): 0, 0,
   (202,0,3,0): 0, 0,
   (202,1,0,0): 0, 0,
   (202,1,1,0): 3.66711e-05, -0.0313128,
   (202,1,2,0): 0, 0,
   (202,1,3,0): 0, 0,
   (202,2,0,0): 0, 0,
   (202,2,1,0): 0, 0,
   (202,2,2,0): 0.000255126, -0.0313223,
   (202,2,3,0): 0, 0,
   (202,3,0,0): 0, 0,
   (202,3,1,0): 0, 0,
   (202,3,2,0): 0, 0,
   (202,3,3,0): 0.000311762, -0.0313527,
   (203,0,0,0): 0.000228561, -0.0312158,
   (203,0,1,0): 0, 0,
   (203,0,2,0): 0, 0,
   (203,0,3,0): 0, 0,
   (203,1,0,0): 0, 0,
   (203,1,1,0): 3.69889e-05, -0.0311601,
   (203,1,2,0): 0, 0,
   (203,1,3,0): 0, 0,
   (203,2,0,0): 0, 0,
   (203,2,1,0): 0, 0,
   (203,2,2,0): 0.000252736, -0.0311695,
   (203,2,3,0): 0, 0,
   (203,3,0,0): 0, 0,
   (203,3,1,0): 0, 0,
   (203,3,2,0): 0, 0,
   (203,3,3,0): 0.000309246, -0.0311995,
   (204,0,0,0): 0.000226986, -0.0310638,
   (204,0,1,0): 0, 0,
   (204,0,2,0): 0, 0,
   (204,0,3,0): 0, 0,
   (204,1,0,0): 0, 0,
   (204,1,1,0): 3.729e-05, -0.0310089,
   (204,1,2,0): 0, 0,
   (204,1,3,0): 0, 0,
   (204,2,0,0): 0, 0,
   (204,2,1,0): 0, 0,
   (204,2,2,0): 0.000250379, -0.0310181,
   (204,2,3,0): 0, 0,
   (204,3,0,0): 0, 0,
   (204,3,1,0): 0, 0,
   (204,3,2,0): 0, 0,
   (204,3,3,0): 0.000306757, -0.0310477,
   (205,0,0,0): 0.000225423, -0.0309133,
   (205,0,1,0): 0, 0,
   (205,0,2,0): 0, 0,
   (205,0,3,0): 0, 0,
   (205,1,0,0): 0, 0,
   (205,1,1,0): 3.7575e-05, -0.0308591,
   (205,1,2,0): 0, 0,
   (205,1,3,0): 0, 0,
   (205,2,0,0): 0, 0,
   (205,2,1,0): 0, 0,
   (205,2,2,0): 0.000248054, -0.0308683,
   (205,2,3,0): 0, 0,
   (205,3,0,0): 0, 0,
   (205,3,1,0): 0, 0,
   (205,3,2,0): 0, 0,
   (205,3,3,0): 0.000304294, -0.0308975,
   (206,0,0,0): 0.000223871, -0.0307643,
   (206,0,1,0): 0, 0,
   (206,0,2,0): 0, 0,
   (206,0,3,0): 0, 0,
   (206,1,0,0): 0, 0,
   (206,1,1,0): 3.78444e-05, -0.0307108,
   (206,1,2,0): 0, 0,
   (206,1,3,0): 0, 0,
   (206,2,0,0): 0, 0,
   (206,2,1,0): 0, 0,
   (206,2,2,0): 0.000245761, -0.0307198,
   (206,2,3,0): 0, 0,
   (206,3,0,0): 0, 0,
   (206,3,1,0): 0, 0,
   (206,3,2,0): 0, 0,
   (206,3,3,0): 0.000301858, -0.0307486,
   (207,0,0,0): 0.00022233, -0.0306167,
   (207,0,1,0): 0, 0,
   (207,0,2,0): 0, 0,
   (207,0,3,0): 0, 0,
   (207,1,0,0): 0, 0,
   (207,1,1,0): 3.80988e-05, -0.0305639,
   (207,1,2,0): 0, 0,
   (207,1,3,0): 0, 0,
   (207,2,0,0): 0, 0,
   (207,2,1,0): 0, 0,
   (207,2,2,0): 0.000243499, -0.0305728,
   (207,2,3,0): 0, 0,
   (207,3,0,0): 0, 0,
   (207,3,1,0): 0, 0,
   (207,3,2,0): 0, 0,
   (207,3,3,0): 0.000299448, -0.0306012,
   (208,0,0,0): 0.0002208, -0.0304704,
   (208,0,1,0): 0, 0,
   (208,0,2,0): 0, 0,
   (208,0,3,0): 0, 0,
   (208,1,0,0): 0, 0,
   (208,1,1,0): 3.83386e-05, -0.0304184,
   (208,1,2,0): 0, 0,
   (208,1,3,0): 0, 0,
   (208,2,0,0): 0, 0,
   (208,2,1,0): 0, 0,
   (208,2,2,0): 0.000241267, -0.0304271,
   (208,2,3,0): 0, 0,
   (208,3,0,0): 0, 0,
   (208,3,1,0): 0, 0,
   (208,3,2,0): 0, 0,
   (208,3,3,0): 0.000297064, -0.0304552,
   (209,0,0,0): 0.000219281, -0.0303256,
   (209,0,1,0): 0, 0,
   (209,0,2,0): 0, 0,
   (209,0,3,0): 0, 0,
   (209,1,0,0): 0, 0,
   (209,1,1,0): 3.85645e-05, -0.0302742,
   (209,1,2,0): 0, 0,
   (209,1,3,0): 0, 0,
   (209,2,0,0): 0, 0,
   (209,2,1,0): 0, 0,
   (209,2,2,0): 0.000239065, -0.0302828,
   (209,2,3,0): 0, 0,
   (209,3,0,0): 0, 0,
   (209,3,1,0): 0, 0,
   (209,3,2,0): 0, 0,
   (209,3,3,0): 0.000294705, -0.0303106,
   (210,0,0,0): 0.000217774, -0.0301821,
   (210,0,1,0): 0, 0,
   (210,0,2,0): 0, 0,
   (210,0,3,0): 0, 0,
   (210,1,0,0): 0, 0,
   (210,1,1,0): 3.87769e-05, -0.0301314,
   (210,1,2,0): 0, 0,
   (210,1,3,0): 0, 0,
   (210,2,0,0): 0, 0,
   (210,2,1,0): 0, 0,
   (210,2,2,0): 0.000236892, -0.0301399,
   (210,2,3,0): 0, 0,
   (210,3,0,0): 0, 0,
   (210,3,1,0): 0, 0,
   (210,3,2,0): 0, 0,
   (210,3,3,0): 0.000292372, -0.0301673,
   (211,0,0,0): 0.000216278, -0.03004,
   (211,0,1,0): 0, 0,
   (211,0,2,0): 0, 0,
   (211,0,3,0): 0, 0,
   (211,1,0,0): 0, 0,
   (211,1,1,0): 3.89762e-05, -0.02999,
   (211,1,2,0): 0, 0,
   (211,1,3,0): 0, 0,
   (211,2,0,0): 0, 0,
   (211,2,1,0): 0, 0,
   (211,2,2,0): 0.000234748, -0.0299984,
   (211,2,3,0): 0, 0,
   (211,3,0,0): 0, 0,
   (211,3,1,0): 0, 0,
   (211,3,2,0): 0, 0,
   (211,3,3,0): 0.000290063, -0.0300254,
   (212,0,0,0): 0.000214793, -0.0298993,
   (212,0,1,0): 0, 0,
   (212,0,2,0): 0, 0,
   (212,0,3,0): 0, 0,
   (212,1,0,0): 0, 0,
   (212,1,1,0): 3.9163e-05, -0.0298498,
   (212,1,2,0): 0, 0,
   (212,1,3,0): 0, 0,
   (212,2,0,0): 0, 0,
   (212,2,1,0): 0, 0,
   (212,2,2,0): 0.000232633, -0.0298581,
   (212,2,3,0): 0, 0,
   (212,3,0,0): 0, 0,
   (212,3,1,0): 0, 0,
   (212,3,2,0): 0, 0,
   (212,3,3,0): 0.000287779, -0.0298848,
   (213,0,0,0): 0.00021332, -0.0297598,
   (213,0,1,0): 0, 0,
   (213,0,2,0): 0, 0,
   (213,0,3,0): 0, 0,
   (213,1,0,0): 0, 0,
   (213,1,1,0): 3.93376e-05, -0.029711,
   (213,1,2,0): 0, 0,
   (213,1,3,0): 0, 0,
   (213,2,0,0): 0, 0,
   (213,2,1,0): 0, 0,
   (213,2,2,0): 0.000230546, -0.0297192,
   (213,2,3,0): 0, 0,
   (213,3,0,0): 0, 0,
   (213,3,1,0): 0, 0,
   (213,3,2,0): 0, 0,
   (213,3,3,0): 0.000285519, -0.0297455,
   (214,0,0,0): 0.000211858, -0.0296216,
   (214,0,1,0): 0, 0,
   (214,0,2,0): 0, 0,
   (214,0,3,0): 0, 0,
   (214,1,0,0): 0, 0,
   (214,1,1,0): 3.95006e-05, -0.0295734,
   (214,1,2,0): 0, 0,
   (214,1,3,0): 0, 0,
   (214,2,0,0): 0, 0,
   (214,2,1,0): 0, 0,
   (214,2,2,0): 0.000228485, -0.0295815,
   (214,2,3,0): 0, 0,
   (214,3,0,0): 0, 0,
   (214,3,1,0): 0, 0,
   (214,3,2,0): 0, 0,
   (214,3,3,0): 0.000283283, -0.0296075,
   (215,0,0,0): 0.000210407, -0.0294847,
   (215,0,1,0): 0, 0,
   (215,0,2,0): 0, 0,
   (215,0,3,0): 0, 0,
   (215,1,0,0): 0, 0,
   (215,1,1,0): 3.96522e-05, -0.0294371,
   (215,1,2,0): 0, 0,
   (215,1,3,0): 0, 0,
   (215,2,0,0): 0, 0,
   (215,2,1,0): 0, 0,
   (215,2,2,0): 0.000226452, -0.0294451,
   (215,2,3,0): 0, 0,
   (215,3,0,0): 0, 0,
   (215,3,1,0): 0, 0,
   (215,3,2,0): 0, 0,
   (215,3,3,0): 0.000281071, -0.0294708,
   (216,0,0,0): 0.000208967, -0.029349,
   (216,0,1,0): 0, 0,
   (216,0,2,0): 0, 0,
   (216,0,3,0): 0, 0,
   (216,1,0,0): 0, 0,
   (216,1,1,0): 3.97929e-05, -0.0293021,
   (216,1,2,0): 0, 0,
   (216,1,3,0): 0, 0,
   (216,2,0,0): 0, 0,
   (216,2,1,0): 0, 0,
   (216,2,2,0): 0.000224446, -0.02931,
   (216,2,3,0): 0, 0,
   (216,3,0,0): 0, 0,
   (216,3,1,0): 0, 0,
   (216,3,2,0): 0, 0,
   (216,3,3,0): 0.000278883, -0.0293353,
   (217,0,0,0): 0.000207539, -0.0292146,
   (217,0,1,0): 0, 0,
   (217,0,2,0): 0, 0,
